ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 20:00,443.64,444.64,223327,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 22:00,443.61,444.62,222907,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,9 May 2017, 24:00,443.58,444.59,222508,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 02:00,443.54,444.51,222128,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 04:00,443.51,444.48,221752,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 06:00,443.48,444.47,221386,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 08:00,443.45,444.49,221030,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 10:00,443.42,444.46,220674,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 12:00,443.39,444.39,220306,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 14:00,443.36,444.41,219941,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 16:00,443.34,444.37,219573,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 18:00,443.31,444.37,219212,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 20:00,443.28,444.33,218862,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 22:00,443.26,444.31,218534,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 May 2017, 24:00,443.23,444.29,218221,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 02:00,443.21,444.28,217927,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 04:00,443.19,444.29,217651,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 06:00,443.17,444.21,217378,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 08:00,443.14,444.21,217103,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 10:00,443.12,444.19,216802,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 12:00,443.10,444.17,216462,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 14:00,443.08,444.19,216095,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 16:00,443.06,444.21,215719,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 18:00,443.03,444.22,215362,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 20:00,443.01,444.18,215051,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 22:00,442.99,444.17,214789,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 May 2017, 24:00,442.97,444.12,214587,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 02:00,442.96,444.12,214453,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 04:00,442.94,444.11,214380,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 06:00,442.93,444.08,214363,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 08:00,442.92,444.07,214398,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 10:00,442.92,444.06,214473,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 12:00,442.91,444.00,214574,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 14:00,442.91,444.00,214701,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 16:00,442.91,444.04,214848,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 18:00,442.91,444.06,215007,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 20:00,442.91,444.05,215170,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 22:00,442.91,444.03,215335,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 May 2017, 24:00,442.91,444.07,215512,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 02:00,442.91,444.03,215715,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 04:00,442.92,444.05,215954,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 06:00,442.92,443.99,216224,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 08:00,442.93,443.99,216514,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 10:00,442.94,444.00,216809,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 12:00,442.95,444.06,217103,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 14:00,442.96,444.07,217385,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 16:00,442.97,444.05,217654,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 18:00,442.98,444.09,217910,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 20:00,442.99,444.09,218150,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 22:00,443.00,444.03,218374,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 May 2017, 24:00,443.01,444.05,218583,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 02:00,443.02,444.12,218777,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 04:00,443.02,444.12,218957,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 06:00,443.03,444.17,219123,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 08:00,443.04,444.15,219279,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 10:00,443.05,444.30,219422,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 12:00,443.05,444.34,219554,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 14:00,443.06,444.13,219678,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 16:00,443.07,444.15,219791,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 18:00,443.07,444.14,219895,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 20:00,443.08,444.23,219990,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 22:00,443.08,444.17,220077,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 May 2017, 24:00,443.09,444.15,220156,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 02:00,443.09,444.15,220229,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 04:00,443.09,444.10,220291,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 06:00,443.10,444.10,220345,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 08:00,443.10,444.17,220390,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 10:00,443.10,444.14,220421,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 12:00,443.10,444.16,220432,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 14:00,443.10,444.15,220422,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 16:00,443.10,444.13,220394,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 18:00,443.10,444.10,220354,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 20:00,443.10,444.14,220308,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 22:00,443.10,444.14,220264,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 May 2017, 24:00,443.10,444.16,220220,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 02:00,443.09,444.14,220175,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 04:00,443.09,444.14,220126,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 06:00,443.09,444.14,220071,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 08:00,443.09,444.15,220003,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 10:00,443.08,444.15,219921,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 12:00,443.08,444.16,219820,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 14:00,443.07,444.10,219697,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 16:00,443.07,444.13,219550,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 18:00,443.06,444.17,219373,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 20:00,443.05,444.17,219171,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 22:00,443.05,444.14,218937,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,16 May 2017, 24:00,443.04,444.12,218665,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 02:00,443.02,444.12,218355,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 04:00,443.01,444.02,218018,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 06:00,443.00,444.11,217660,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 08:00,442.98,444.07,217287,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 10:00,442.96,444.04,216898,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 12:00,442.95,444.03,216495,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 14:00,442.93,443.98,216079,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 16:00,442.91,444.02,215644,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 18:00,442.88,443.99,215193,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 20:00,442.86,443.98,214722,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 22:00,442.84,443.95,214238,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,17 May 2017, 24:00,442.82,443.90,213742,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 02:00,442.79,443.94,213242,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 04:00,442.77,443.89,212734,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 06:00,442.74,443.88,212223,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 08:00,442.71,443.86,211700,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 10:00,442.69,443.82,211203,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 12:00,442.66,443.74,210713,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 14:00,442.63,443.70,210221,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 16:00,442.60,443.69,209735,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 18:00,442.58,443.67,209252,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 20:00,442.55,443.65,208773,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 22:00,442.52,443.64,208315,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,18 May 2017, 24:00,442.50,443.58,207893,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 02:00,442.47,443.54,207456,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 04:00,442.44,443.49,207026,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 06:00,442.41,443.46,206608,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 08:00,442.39,443.40,206198,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 10:00,442.36,443.40,205810,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 12:00,442.34,443.41,205427,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 14:00,442.31,443.36,205059,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 16:00,442.29,443.35,204707,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 18:00,442.26,443.36,204380,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 20:00,442.24,443.39,204094,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 22:00,442.22,443.40,203840,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,19 May 2017, 24:00,442.20,443.44,203612,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 02:00,442.18,443.41,203403,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 04:00,442.17,443.44,203205,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 06:00,442.15,443.48,202995,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 08:00,442.14,443.51,202750,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 10:00,442.12,443.56,202530,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 12:00,442.11,443.68,202376,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 14:00,442.10,443.89,202329,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 16:00,442.09,444.12,202420,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 18:00,442.10,444.22,202663,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 20:00,442.11,444.29,203052,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 22:00,442.12,444.33,203574,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,20 May 2017, 24:00,442.15,444.36,204215,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 02:00,442.18,444.34,204957,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 04:00,442.21,444.36,205766,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 06:00,442.26,444.35,206614,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 08:00,442.30,444.31,207477,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 10:00,442.35,444.29,208331,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 12:00,442.39,444.22,209119,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 14:00,442.44,444.12,209802,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 16:00,442.48,444.04,210344,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 18:00,442.52,443.95,210708,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 20:00,442.56,443.85,210874,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 22:00,442.58,443.61,210857,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,21 May 2017, 24:00,442.60,443.68,210652,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 02:00,442.62,443.59,210340,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 04:00,442.62,443.50,209970,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 06:00,442.63,443.44,209566,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 08:00,442.63,443.34,209146,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 10:00,442.63,443.27,208696,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 12:00,442.62,443.18,208231,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 14:00,442.62,443.12,207765,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 16:00,442.61,443.06,207303,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 18:00,442.59,442.98,206842,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 20:00,442.58,442.94,206380,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 22:00,442.56,442.86,205924,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,22 May 2017, 24:00,442.54,442.82,205481,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 02:00,442.53,442.76,205040,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 04:00,442.50,442.74,204610,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 06:00,442.48,442.67,204255,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 08:00,442.46,442.67,204035,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 10:00,442.44,442.63,203897,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 12:00,442.42,442.64,203825,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 14:00,442.40,442.62,203788,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 16:00,442.39,442.64,203784,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 18:00,442.37,442.66,203832,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 20:00,442.36,442.69,203932,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 22:00,442.35,442.74,204097,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,23 May 2017, 24:00,442.34,442.82,204324,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 02:00,442.34,442.87,204591,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 04:00,442.34,442.93,204882,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 06:00,442.34,442.98,205181,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 08:00,442.34,443.05,205469,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 10:00,442.34,443.09,205746,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 12:00,442.35,443.14,205989,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 14:00,442.35,443.15,206181,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 16:00,442.35,443.19,206314,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 18:00,442.35,443.19,206382,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 20:00,442.35,443.19,206388,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 22:00,442.35,443.19,206337,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,24 May 2017, 24:00,442.35,443.22,206244,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 02:00,442.35,443.18,206126,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 04:00,442.34,443.16,206007,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 06:00,442.33,443.15,205908,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 08:00,442.33,443.12,205843,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 10:00,442.32,443.12,205815,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 12:00,442.32,443.10,205819,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 14:00,442.32,443.07,205849,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 16:00,442.31,443.06,205893,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 18:00,442.31,443.05,205944,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 20:00,442.31,443.06,205995,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 22:00,442.31,443.06,206042,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,25 May 2017, 24:00,442.31,443.05,206080,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 02:00,442.31,443.05,206111,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 04:00,442.31,443.05,206130,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 06:00,442.31,443.04,206139,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 08:00,442.31,443.04,206138,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 10:00,442.31,443.07,206127,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 12:00,442.31,443.01,206110,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 14:00,442.30,443.02,206088,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 16:00,442.30,443.01,206065,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 18:00,442.30,443.03,206043,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 20:00,442.30,443.05,206022,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 22:00,442.29,443.02,206006,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,26 May 2017, 24:00,442.29,443.03,205998,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 02:00,442.29,443.05,206001,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 04:00,442.29,443.03,206016,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 06:00,442.29,443.05,206050,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 08:00,442.29,443.06,206103,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 10:00,442.29,443.05,206178,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 12:00,442.29,443.05,206279,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 14:00,442.29,443.09,206404,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 16:00,442.29,443.09,206556,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 18:00,442.30,443.09,206727,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 20:00,442.30,443.10,206911,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 22:00,442.31,443.12,207099,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,27 May 2017, 24:00,442.32,443.14,207277,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 02:00,442.32,443.12,207434,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 04:00,442.33,443.16,207568,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 06:00,442.33,443.14,207671,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 08:00,442.34,443.17,207740,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 10:00,442.34,443.16,207771,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 12:00,442.34,443.03,207758,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 14:00,442.34,443.18,207710,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 16:00,442.34,443.19,207647,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 18:00,442.34,443.18,207586,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 20:00,442.34,443.19,207543,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 22:00,442.34,443.11,207526,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2017, 24:00,442.34,443.18,207545,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 02:00,442.34,443.21,207628,
